2022/02/27 01:13:30,1794.3,14.999686724529965,14.999686724529965
2022/02/27 01:13:40,1796.9,15.599910736595572,15.599910736595572
2022/02/27 01:13:50,1799.8,17.41688326930831,17.41688326930831
2022/02/27 01:14:00,1802.2,14.386159555664841,14.386159555664841
2022/02/27 01:14:10,1805.0,16.815821121527822,16.815821121527822
2022/02/27 01:14:20,1807.7,16.19908659840122,16.19908659840122
2022/02/27 01:14:30,1809.8,12.59988434420835,12.59988434420835
2022/02/27 01:14:40,1810.4,3.5977096928006853,0
2022/02/27 01:14:50,1810.4,0.0,0
2022/02/27 01:15:00,1538.1,-1633.7983250301377,0
2022/02/27 01:15:10,1509.2,-173.40013642798584,0
2022/02/27 01:15:20,1596.7,524.9992614994901,0
2022/02/27 01:15:30,1597.5,4.804678666371325,0
2022/02/27 01:15:40,1597.7,1.1988240143005149,0
2022/02/27 01:15:50,1597.9,1.2000114155904356,0
2022/02/27 01:16:00,1598.0,0.6000003576275361,0
2022/02/27 01:16:10,1598.0,0.0,0
2022/02/27 01:16:20,1598.1,0.5999429137184253,0
2022/02/27 01:16:30,1598.1,0.0,0.0
2022/02/27 01:16:40,1603.0,29.373772816849513,29.373772816849513
2022/02/27 01:16:50,1608.4,32.40083429577499,32.40083429577499
2022/02/27 01:17:00,1613.3,29.405990142339274,29.405990142339274
2022/02/27 01:17:10,1618.4,30.61234988146731,30.61234988146731
2022/02/27 01:17:20,1623.6,31.179921110409786,31.179921110409786
2022/02/27 01:17:30,1627.8,25.200185052323523,25.200185052323523
2022/02/27 01:17:40,1632.0,25.199690584167495,25.199690584167495
2022/02/27 01:17:50,1635.5,21.009234076266193,21.009234076266193
2022/02/27 01:18:00,1638.6,18.596559398151577,18.596559398151577
2022/02/27 01:18:10,1641.6,18.010517396988973,18.010517396988973
2022/02/27 01:18:20,1644.6,18.001806058881183,18.001806058881183
2022/02/27 01:18:30,1647.1,15.00095027744501,15.00095027744501
2022/02/27 01:18:40,1649.8,16.183868622887,16.183868622887
2022/02/27 01:18:50,1652.2,14.41324451613817,14.41324451613817
2022/02/27 01:19:00,1654.7,14.989367754934381,14.989367754934381
2022/02/27 01:19:10,1657.4,16.19655124189544,16.19655124189544
2022/02/27 01:19:20,1660.1,16.215363658708366,16.215363658708366
2022/02/27 01:19:30,1662.5,14.386438146165887,14.386438146165887
2022/02/27 01:19:40,1665.2,16.215124514132818,16.215124514132818
2022/02/27 01:19:50,1667.7,15.000450982300965,15.000450982300965
2022/02/27 01:20:00,1670.3,15.588925751883364,15.588925751883364
2022/02/27 01:20:10,1672.7,14.41005332423202,14.41005332423202
2022/02/27 01:20:20,1675.4,16.199847437388268,16.199847437388268
2022/02/27 01:20:30,1678.1,16.20076131106611,16.20076131106611
2022/02/27 01:20:40,1680.2,12.587780174128635,12.587780174128635
2022/02/27 01:20:50,1682.7,15.009174471261362,15.009174471261362
2022/02/27 01:21:00,1684.9,13.204572153124602,13.204572153124602
2022/02/27 01:21:10,1687.7,16.783450252556637,16.783450252556637
2022/02/27 01:21:20,1690.2,15.000434172799249,15.000434172799249
2022/02/27 01:21:30,1693.1,17.413605624911778,17.413605624911778
2022/02/27 01:21:40,1695.0,11.401869183839105,11.401869183839105
2022/02/27 01:21:50,1697.8,16.787973493586225,16.787973493586225
2022/02/27 01:22:15,1700.1,15.58196278912162,15.58196278912162
2022/02/27 01:22:20,1701.8,21.61895361333594,21.61895361333594
2022/02/27 01:22:52,1706.2,20.376356589258595,20.376356589258595
2022/02/27 01:23:00,1708.9,21.807270867794166,21.807270867794166
2022/02/27 01:23:10,1713.0,24.593823258060855,24.593823258060855
2022/02/27 01:23:20,1716.6,21.62110250170444,21.62110250170444
2022/02/27 01:23:30,1720.8,25.174852181513558,25.174852181513558
2022/02/27 01:23:40,1724.2,20.399813234132314,20.399813234132314
2022/02/27 01:23:50,1726.9,16.20020779876249,16.20020779876249
2022/02/27 05:47:22,1723.6,35.95833113845221,35.95833113845221
2022/02/27 05:47:30,1728.8,43.988850033011616,43.988850033011616
2022/02/27 05:47:40,1735.6,40.826797335878496,40.826797335878496
2022/02/27 05:48:02,1742.1,23.97178004713994,23.97178004713994
2022/02/27 05:48:10,1746.0,29.26207391659612,29.26207391659612
2022/02/27 05:48:25,1751.7,25.193691822255882,25.193691822255882
2022/02/27 05:48:30,1754.1,30.227676376263176,30.227676376263176
2022/02/27 05:48:40,1759.1,30.001685952515366,30.001685952515366
2022/02/27 05:48:50,1763.7,27.572075600638264,27.572075600638264
2022/02/27 05:49:00,1768.0,25.80019130371771,25.80019130371771
2022/02/27 05:49:10,1772.1,24.624035755344313,24.624035755344313
2022/02/27 05:49:20,1776.3,25.17562031339984,25.17562031339984
2022/02/27 05:49:30,1780.6,25.79988251262733,25.79988251262733
2022/02/27 05:49:40,1784.7,24.59976598485485,24.59976598485485
2022/02/27 05:49:50,1788.9,25.20015801528858,25.20015801528858
2022/02/27 05:50:00,1793.1,25.20009673155613,25.20009673155613
2022/02/27 05:50:10,1797.3,25.20045782921022,25.20045782921022
2022/02/27 05:50:20,1801.7,26.39994649897982,26.39994649897982
2022/02/27 05:50:30,1806.1,26.41138365253535,26.41138365253535
2022/02/27 05:50:40,1810.4,25.81409394148125,25.81409394148125
2022/02/27 05:50:50,1814.7,25.797871860584042,25.797871860584042
2022/02/27 05:51:00,1819.1,26.39430681958601,26.39430681958601
2022/02/27 05:51:10,1823.6,26.988498225074455,26.988498225074455
2022/02/27 05:51:20,1827.8,25.210118177638382,25.210118177638382
2022/02/27 05:51:30,1832.0,25.20126237517027,25.20126237517027
2022/02/27 05:51:40,1836.3,25.78622252352801,25.78622252352801
2022/02/27 05:51:50,1840.7,26.395035399574176,26.395035399574176
2022/02/27 05:52:00,1845.1,26.399898033535106,26.399898033535106
2022/02/27 05:52:10,1849.3,25.206834319112023,25.206834319112023
2022/02/27 05:52:20,1853.7,26.392873685491914,26.392873685491914
2022/02/27 05:52:30,1858.1,26.40009378466462,26.40009378466462
2022/02/27 05:52:40,1862.4,25.799934182336052,25.799934182336052
2022/02/27 05:52:50,1866.7,25.806939803934984,25.806939803934984
2022/02/27 05:53:00,1871.1,26.393151744116174,26.393151744116174
2022/02/27 05:53:10,1875.4,25.806091740473942,25.806091740473942
2022/02/27 05:53:20,1879.7,25.794221012714672,25.794221012714672
2022/02/27 05:53:30,1883.9,25.205830454041397,25.205830454041397
2022/02/27 05:53:40,1888.4,26.993269548107765,26.993269548107765
2022/02/27 05:53:50,1892.8,26.39983446224933,26.39983446224933
2022/02/27 05:54:00,1897.1,25.799792706247487,25.799792706247487
2022/02/27 05:54:10,1901.4,25.800824287047156,25.800824287047156
2022/02/27 05:54:20,1905.7,25.804338555228234,25.804338555228234
2022/02/27 05:54:30,1910.0,25.795407717003005,25.795407717003005
2022/02/27 05:54:40,1914.4,26.400325416761955,26.400325416761955
2022/02/27 05:54:50,1918.7,25.799910192801963,25.799910192801963
2022/02/27 05:55:00,1923.1,26.406133283386527,26.406133283386527
2022/02/27 05:55:10,1927.4,25.79353179055864,25.79353179055864
2022/02/27 05:55:20,1931.9,27.006767299755108,27.006767299755108
2022/02/27 05:55:30,1936.1,25.194981792499057,25.194981792499057
2022/02/27 05:55:40,1940.4,25.79928586552515,25.79928586552515
2022/02/27 05:55:50,1944.7,25.79992680093525,25.79992680093525
2022/02/27 05:56:00,1949.0,25.79944332847062,25.79944332847062
2022/02/27 05:56:10,1953.4,26.407252968650383,26.407252968650383
2022/02/27 05:56:27,1957.7,25.177693484072698,25.177693484072698
2022/02/27 05:56:30,1958.6,25.830921435212417,25.830921435212417
2022/02/27 05:56:40,1963.4,28.77761971527465,28.77761971527465
2022/02/27 05:56:50,1967.9,26.999638228495492,26.999638228495492
2022/02/27 05:57:00,1972.2,25.799509758727808,25.799509758727808
2022/02/27 05:57:10,1976.4,25.225267944513135,25.225267944513135
2022/02/27 05:57:20,1980.6,25.19892879271309,25.19892879271309
2022/02/27 05:57:30,1984.8,25.20016222104576,25.20016222104576
2022/02/27 05:57:40,1988.9,24.575704979152174,24.575704979152174
2022/02/27 05:57:50,1993.1,25.201073100960553,25.201073100960553
2022/02/27 05:58:00,1997.6,26.99953652223835,26.99953652223835
2022/02/27 05:58:10,2002.0,26.42458492702556,26.42458492702556
2022/02/27 05:58:20,2006.3,25.80059175894882,25.80059175894882
2022/02/27 05:58:30,2010.7,26.374756521564034,26.374756521564034
2022/02/27 05:58:40,2015.0,25.800064587754495,25.800064587754495
2022/02/27 05:58:50,2019.2,25.223827994174876,25.223827994174876
2022/02/27 05:59:00,2023.7,26.992862919574307,26.992862919574307
2022/02/27 05:59:10,2027.9,25.187842972442564,25.187842972442564
2022/02/27 05:59:20,2032.1,25.211205370198858,25.211205370198858
2022/02/27 05:59:30,2036.3,25.18328201045304,25.18328201045304
2022/02/27 05:59:40,2040.7,26.425807712925906,26.425807712925906
2022/02/27 05:59:50,2045.1,26.3817680852472,26.3817680852472
2022/02/27 06:00:00,2049.7,27.59296213367155,27.59296213367155
2022/02/27 06:00:10,2054.1,26.406595504153355,26.406595504153355
2022/02/27 06:00:20,2058.6,26.998923726070643,26.998923726070643
2022/02/27 06:00:30,2062.9,25.793767265529862,25.793767265529862
2022/02/27 06:00:40,2067.0,24.62527577274488,24.62527577274488
2022/02/27 06:00:50,2071.3,25.780388901513913,25.780388901513913
2022/02/27 06:01:00,2075.5,25.19437402469728,25.19437402469728
2022/02/27 06:01:10,2079.7,25.20451773558355,25.20451773558355
2022/02/27 06:01:20,2084.1,26.401489303677447,26.401489303677447
2022/02/27 06:01:30,2088.6,26.999842287031164,26.999842287031164
2022/02/27 06:01:40,2092.9,25.794093125714618,25.794093125714618
2022/02/27 06:01:50,2097.2,25.79940888328539,25.79940888328539
2022/02/27 06:02:00,2101.5,25.824438467304468,25.824438467304468
2022/02/27 06:02:10,2105.7,25.176685341944403,25.176685341944403
2022/02/27 06:02:20,2110.0,25.79967214524251,25.79967214524251
2022/02/27 06:02:30,2114.4,26.40012462674854,26.40012462674854
2022/02/27 06:02:40,2118.8,26.40028387374997,26.40028387374997
2022/02/27 06:02:50,2123.2,26.399534863082042,26.399534863082042
2022/02/27 06:03:00,2127.5,25.800588068061803,25.800588068061803
2022/02/27 06:03:10,2131.9,26.399833203416442,26.399833203416442
2022/02/27 06:03:20,2136.2,25.79961371046355,25.79961371046355
2022/02/27 06:03:30,2140.6,26.400032730143664,26.400032730143664
2022/02/27 06:03:40,2144.9,25.800291570144893,25.800291570144893
2022/02/27 06:03:50,2149.3,26.42471735324723,26.42471735324723
2022/02/27 06:04:00,2153.5,25.17648204406423,25.17648204406423
2022/02/27 06:04:10,2157.9,26.399950904938038,26.399950904938038
2022/02/27 06:04:20,2162.2,25.80000615119917,25.80000615119917
2022/02/27 06:04:30,2166.5,25.799641390064128,25.799641390064128
2022/02/27 06:04:40,2167.2,4.200063987752018,0
2022/02/27 06:04:50,2167.1,-0.599988255730132,0
2022/02/27 06:05:00,1522.7,-3866.447566579445,0
2022/02/27 06:05:10,1477.7,-270.26958629326225,0
2022/02/27 06:05:20,1510.0,193.65476022261777,0
2022/02/27 06:13:46,1512.8,25.192433207664585,25.192433207664585
2022/02/27 06:13:50,1514.4,31.183459986824623,31.183459986824623
2022/02/27 06:14:00,1519.4,29.97868622724303,29.97868622724303
2022/02/27 06:14:10,1524.3,29.404164937588213,29.404164937588213
2022/02/27 06:14:20,1528.4,24.596580537293466,24.596580537293466
2022/02/27 06:14:30,1532.4,23.999998283386354,23.999998283386354
2022/02/27 06:14:40,1536.4,23.999800302259793,23.999800302259793
2022/02/27 06:14:50,1540.6,25.224570824278615,25.224570824278615
2022/02/27 06:15:00,1544.9,25.800067663371294,25.800067663371294
2022/02/27 06:15:10,1549.0,24.576691336519758,24.576691336519758
2022/02/27 06:15:20,1553.4,26.39951031639568,26.39951031639568
2022/02/27 06:15:30,1557.6,25.200495081136253,25.200495081136253
2022/02/27 06:15:40,1561.8,25.199128848628543,25.199128848628543
2022/02/27 06:15:50,1566.3,26.999928546140943,26.999928546140943
2022/02/27 06:16:00,1570.6,25.800413367218287,25.800413367218287
2022/02/27 06:16:10,1575.0,26.40055894127757,26.40055894127757
2022/02/27 06:16:20,1579.3,25.82423447831367,25.82423447831367
2022/02/27 06:16:30,1583.8,26.996755346209998,26.996755346209998
2022/02/27 06:16:40,1588.1,25.7783911120148,25.7783911120148
2022/02/27 06:16:50,1592.4,25.80048472361584,25.80048472361584
2022/02/27 06:17:00,1596.9,26.999999356269853,26.999999356269853
2022/02/27 06:17:10,1601.1,25.20284457841369,25.20284457841369
2022/02/27 06:17:20,1605.3,25.196685139928086,25.196685139928086
2022/02/27 06:17:31,1610.1,25.192638564627316,25.192638564627316
2022/02/27 06:17:40,1614.2,29.85201950538792,29.85201950538792
2022/02/27 06:17:50,1619.0,28.77252882267846,28.77252882267846
2022/02/27 06:18:00,1623.6,27.609755529807302,27.609755529807302
2022/02/27 06:18:10,1627.9,25.790421219308172,25.790421219308172
2022/02/27 06:18:20,1632.1,25.224882657409236,25.224882657409236
2022/02/27 06:18:30,1636.3,25.17563230646291,25.17563230646291
2022/02/27 06:18:40,1640.4,24.60054898533546,24.60054898533546
2022/02/27 06:18:50,1644.6,25.199525365231413,25.199525365231413
2022/02/27 06:19:00,1648.9,25.800027065306583,25.800027065306583
2022/02/27 06:19:10,1653.3,26.399988670353164,26.399988670353164
2022/02/27 06:19:20,1657.7,26.399874115591043,26.399874115591043
2022/02/27 06:19:30,1662.0,25.79965123171187,25.79965123171187
2022/02/27 06:19:40,1666.3,25.825260618737527,25.825260618737527
2022/02/27 06:19:50,1670.5,25.17577382547001,25.17577382547001
2022/02/27 06:20:00,1674.9,26.39999748230059,26.39999748230059
2022/02/27 06:20:10,1679.1,25.22344636265615,25.22344636265615
2022/02/27 06:20:20,1683.6,26.976677220597903,26.976677220597903
2022/02/27 06:20:30,1688.0,26.401986614937297,26.401986614937297
2022/02/27 06:20:40,1692.1,24.62064720737575,24.62064720737575
2022/02/27 06:20:50,1696.3,25.19892518813252,25.19892518813252
2022/02/27 06:21:00,1700.7,26.400676019813254,26.400676019813254
2022/02/27 06:21:10,1704.9,25.17919895068098,25.17919895068098
2022/02/27 06:21:20,1709.4,27.023043947526723,27.023043947526723
2022/02/27 06:21:30,1713.9,26.973307749951612,26.973307749951612
2022/02/27 06:21:40,1718.2,25.800013532645377,25.800013532645377
2022/02/27 06:21:50,1722.5,25.800097189315427,25.800097189315427
2022/02/27 06:22:00,1726.9,26.399974823022603,26.399974823022603
2022/02/27 06:22:10,1731.2,25.79994463932445,25.79994463932445
2022/02/27 06:22:20,1735.5,25.79994217885551,25.79994217885551
2022/02/27 06:22:30,1739.9,26.399808026756638,26.399808026756638
2022/02/27 06:22:40,1744.2,25.799953866087165,25.799953866087165
2022/02/27 06:22:50,1748.5,25.800283573406123,25.800283573406123
2022/02/27 06:23:00,1752.8,25.800509329359848,25.800509329359848
2022/02/27 06:23:10,1757.2,26.399534233681916,26.399534233681916
2022/02/27 06:23:20,1761.6,26.39997922898891,26.39997922898891
2022/02/27 06:23:30,1765.9,25.800149475011068,25.800149475011068
2022/02/27 06:23:40,1770.1,25.223232678127488,25.223232678127488
2022/02/27 06:23:50,1774.4,25.797052067029203,25.797052067029203
2022/02/27 06:24:00,1778.8,26.387103718777524,26.387103718777524
2022/02/27 06:24:10,1783.1,25.79165244860646,25.79165244860646
2022/02/27 06:24:20,1787.7,27.615373023623537,27.615373023623537
2022/02/27 06:24:30,1792.2,26.984680194740363,26.984680194740363
2022/02/27 06:24:40,1796.2,24.02357048923428,24.02357048923428
2022/02/27 06:24:50,1800.5,25.774963103609593,25.774963103609593
2022/02/27 06:25:00,1804.8,25.800075659973494,25.800075659973494
2022/02/27 06:25:10,1809.0,25.19995553978208,25.19995553978208
2022/02/27 06:25:20,1813.4,26.400050983527958,26.400050983527958
2022/02/27 06:25:30,1817.8,26.400433051536204,26.400433051536204
2022/02/27 06:25:40,1818.4,3.6000060939900163,0
2022/02/27 06:25:50,1818.4,0.0,0
2022/02/27 06:26:00,1506.1,-1873.861653353731,0
2022/02/27 06:26:10,1478.8,-163.80802187149317,0
2022/02/27 06:26:20,1510.8,191.81924838652657,0
2022/02/27 06:26:30,1511.0,1.2010923592841314,0
2022/02/27 06:26:40,1511.1,0.5999404966237821,0
2022/02/27 06:26:50,1511.1,0.0,0
2022/02/27 06:27:00,1511.2,0.6002867542610814,0
2022/02/27 06:27:10,1511.2,0.0,0
2022/02/27 06:27:20,1511.3,0.5996371843221994,0
2022/02/27 06:27:30,1511.3,0.0,0
2022/02/27 06:27:40,1511.3,0.0,0
2022/02/27 06:27:50,1511.3,0.0,0
2022/02/27 06:28:00,1511.3,0.0,0
2022/02/27 06:28:10,1511.3,0.0,0
2022/02/27 06:28:20,1511.3,0.0,0
2022/02/27 06:28:30,1511.3,0.0,0
2022/02/27 06:28:40,1511.3,0.0,0
2022/02/27 06:28:50,1511.3,0.0,0
2022/02/27 06:29:00,1511.3,0.0,0
2022/02/27 06:29:10,1511.3,0.0,0.0
2022/02/27 06:29:20,1511.5,1.1988222724979678,1.1988222724979678
2022/02/27 06:29:30,1512.3,4.800000114440648,4.800000114440648
2022/02/27 06:29:40,1515.5,19.200027008094906,19.200027008094906
2022/02/27 06:29:50,1520.2,28.200559398303767,28.200559398303767
2022/02/27 06:30:00,1525.4,31.199253920276867,31.199253920276867
2022/02/27 06:30:10,1530.8,32.43038833432868,32.43038833432868
2022/02/27 06:30:20,1536.0,31.191554201101052,31.191554201101052
2022/02/27 06:30:30,1540.9,29.407058865277254,29.407058865277254
2022/02/27 06:30:44,1547.5,25.183295210852574,25.183295210852574
2022/02/27 06:30:50,1550.0,29.549626999985723,29.549626999985723
2022/02/27 06:31:00,1554.9,29.38503531564905,29.38503531564905
2022/02/27 06:31:10,1559.6,28.228747623585416,28.228747623585416
2022/02/27 06:31:20,1563.9,25.79746287979285,25.79746287979285
2022/02/27 06:31:30,1567.9,23.9997470882365,23.9997470882365
2022/02/27 06:31:47,1574.7,23.98355924378926,23.98355924378926
2022/02/27 06:31:58,1578.2,25.170871359015578,25.170871359015578
2022/02/27 06:32:00,1578.8,25.667198499757617,25.667198499757617
2022/02/27 06:32:10,1583.6,28.802337531016924,28.802337531016924
2022/02/27 06:32:20,1588.2,27.57205721292697,27.57205721292697
2022/02/27 06:32:30,1592.5,25.801477602700956,25.801477602700956
2022/02/27 06:32:40,1596.7,25.19999639511187,25.19999639511187
2022/02/27 06:32:50,1600.9,25.19991348296332,25.19991348296332
2022/02/27 06:33:00,1605.0,24.623717837348128,24.623717837348128
2022/02/27 06:33:10,1609.4,26.37512026707306,26.37512026707306
2022/02/27 06:33:20,1613.6,25.20007149716526,25.20007149716526
2022/02/27 06:33:30,1617.7,24.606338870323377,24.606338870323377
2022/02/27 06:33:40,1622.0,25.81199426098192,25.81199426098192
2022/02/27 06:33:50,1626.6,27.58788628335706,27.58788628335706
2022/02/27 06:34:00,1630.8,25.20448527999261,25.20448527999261
2022/02/27 06:34:10,1635.1,25.789340686556017,25.789340686556017
2022/02/27 06:34:20,1639.4,25.8018657936811,25.8018657936811
2022/02/27 06:34:30,1643.7,25.810272285348127,25.810272285348127
2022/02/27 06:34:40,1648.1,26.38583169695108,26.38583169695108
2022/02/27 06:34:50,1652.4,25.803971210341658,25.803971210341658
2022/02/27 06:35:00,1656.7,25.802693891442757,25.802693891442757
2022/02/27 06:35:10,1661.0,25.81437844059748,25.81437844059748
2022/02/27 06:35:20,1665.4,26.39284915118858,26.39284915118858
2022/02/27 06:35:30,1669.7,25.793216396091537,25.793216396091537
2022/02/27 06:35:40,1674.1,26.417111303325996,26.417111303325996
2022/02/27 06:35:50,1678.4,25.776517659670585,25.776517659670585
2022/02/27 06:36:00,1682.6,25.19953798187366,25.19953798187366
2022/02/27 06:36:10,1687.1,27.000530444075725,27.000530444075725
2022/02/27 06:36:20,1691.4,25.799025071747472,25.799025071747472
2022/02/27 06:36:30,1695.8,26.425966639257336,26.425966639257336
2022/02/27 06:36:40,1700.3,26.9739123164864,26.9739123164864
2022/02/27 06:36:50,1704.6,25.822987812016336,25.822987812016336
2022/02/27 06:37:00,1709.0,26.376435237379262,26.376435237379262
2022/02/27 06:37:10,1713.3,25.80019376423417,25.80019376423417
2022/02/27 06:37:20,1717.5,25.19998558045286,25.19998558045286
2022/02/27 06:37:30,1721.7,25.199750664317268,25.199750664317268
2022/02/27 06:37:40,1726.0,25.800294645813082,25.800294645813082
2022/02/27 06:37:50,1730.3,25.800423209456365,25.800423209456365
2022/02/27 06:38:00,1734.8,26.999519142131824,26.999519142131824
2022/02/27 06:38:10,1739.0,25.200022230168198,25.200022230168198
2022/02/27 06:38:20,1743.5,27.02569574643784,27.02569574643784
2022/02/27 06:38:30,1747.8,25.775404524438546,25.775404524438546
2022/02/27 06:38:40,1752.1,25.803374989394673,25.803374989394673
2022/02/27 06:38:50,1756.5,26.402609854232754,26.402609854232754
2022/02/27 06:39:00,1760.9,26.39751085864489,26.39751085864489
2022/02/27 06:39:10,1765.3,26.39856561825089,26.39856561825089
2022/02/27 06:39:20,1769.5,25.21570125746137,25.21570125746137
2022/02/27 06:39:30,1773.8,25.80695149750727,25.80695149750727
2022/02/27 06:39:40,1778.1,25.799752109048097,25.799752109048097
2022/02/27 06:39:50,1782.3,25.176243967831052,25.176243967831052
2022/02/27 06:40:00,1786.7,26.399535492487654,26.399535492487654
2022/02/27 06:40:10,1787.4,4.19999349118315,0
2022/02/27 06:40:20,1787.4,0.0,0
2022/02/27 06:40:30,1511.3,-1657.405249313606,0
2022/02/27 06:40:40,1479.8,-189.08787395570624,0
2022/02/27 06:40:50,1511.9,192.59053647290142,0
2022/02/27 06:41:00,1512.1,1.1998298790851427,0
2022/02/27 06:41:10,1512.1,0.0,0
2022/02/27 06:41:20,1512.2,0.5999316579478421,0
2022/02/27 06:41:30,1512.3,0.5997368012589536,0
2022/02/27 06:41:40,1512.3,0.0,0
2022/02/27 06:41:50,1512.3,0.0,0
2022/02/27 06:42:00,1512.3,0.0,0
2022/02/27 06:42:10,1512.4,0.6004540157005371,0
2022/02/27 06:42:20,1512.4,0.0,0
2022/02/27 06:42:30,1512.4,0.0,0
2022/02/27 06:42:40,1512.4,0.0,0
2022/02/27 06:42:50,1512.4,0.0,0
2022/02/27 06:43:00,1512.4,0.0,0
2022/02/27 06:43:10,1512.4,0.0,0
2022/02/27 06:43:20,1512.4,0.0,0
2022/02/27 06:43:30,1512.4,0.0,0
2022/02/27 06:43:40,1512.4,0.0,0.0
2022/02/27 06:43:50,1513.2,4.800000915527246,4.800000915527246
2022/02/27 06:44:00,1514.7,8.999557349996255,8.999557349996255
2022/02/27 06:44:10,1517.8,18.61974108854398,18.61974108854398
2022/02/27 06:44:20,1522.4,27.572171479815943,27.572171479815943
2022/02/27 06:44:30,1527.6,31.20091721369931,31.20091721369931
2022/02/27 06:44:40,1532.8,31.198936307933117,31.198936307933117
2022/02/27 06:44:50,1537.8,30.030377599257978,30.030377599257978
2022/02/27 06:45:00,1542.7,29.398605875323696,29.398605875323696
2022/02/27 06:45:10,1547.4,28.1733071552984,28.1733071552984
2022/02/27 06:45:20,1551.8,26.42545328886117,26.42545328886117
2022/02/27 06:45:30,1556.3,26.973723426687933,26.973723426687933
2022/02/27 06:45:40,1560.9,27.623378722618337,27.623378722618337
2022/02/27 06:45:50,1565.2,25.77857779671869,25.77857779671869
2022/02/27 06:46:00,1569.5,25.824714566294663,25.824714566294663
2022/02/27 06:46:10,1573.8,25.80010272543773,25.80010272543773
2022/02/27 06:46:20,1578.2,26.399410871301825,26.399410871301825
2022/02/27 06:46:30,1582.7,26.998525294746155,26.998525294746155
2022/02/27 06:46:40,1586.9,25.19994112028555,25.19994112028555
2022/02/27 06:46:50,1591.3,26.378823629130107,26.378823629130107
2022/02/27 06:47:00,1595.5,25.201366326976753,25.201366326976753
2022/02/27 06:47:10,1599.7,25.209737562137978,25.209737562137978
2022/02/27 06:47:20,1604.1,26.411287267786044,26.411287267786044
2022/02/27 06:47:30,1608.4,25.800609598258916,25.800609598258916
2022/02/27 06:47:40,1612.8,26.396261115376454,26.396261115376454
2022/02/27 06:47:50,1617.1,25.778125827876295,25.778125827876295
2022/02/27 06:48:00,1621.5,26.399981746686752,26.399981746686752
2022/02/27 06:48:10,1625.7,25.200533534855612,25.200533534855612
2022/02/27 06:48:20,1630.0,25.81043665422545,25.81043665422545
2022/02/27 06:48:30,1634.5,27.01589919222977,27.01589919222977
2022/02/27 06:48:40,1638.9,26.373356289243194,26.373356289243194
2022/02/27 06:48:50,1643.3,26.399969787631413,26.399969787631413
2022/02/27 06:49:00,1647.5,25.19986001092503,25.19986001092503
2022/02/27 06:49:10,1651.8,25.826101313463838,25.826101313463838
2022/02/27 06:49:20,1656.3,26.976681718928344,26.976681718928344
2022/02/27 06:49:30,1660.8,27.000046348651342,27.000046348651342
2022/02/27 06:49:40,1665.1,25.79615730307481,25.79615730307481
2022/02/27 06:49:50,1669.3,25.221724950767346,25.221724950767346
2022/02/27 06:50:00,1673.4,24.57967957522305,24.57967957522305
2022/02/27 06:50:10,1677.7,25.799311084069597,25.799311084069597
2022/02/27 06:50:20,1682.0,25.80349866144362,25.80349866144362
2022/02/27 06:50:30,1686.4,26.422259486651033,26.422259486651033
2022/02/27 06:50:40,1690.7,25.778201359609746,25.778201359609746
2022/02/27 06:50:50,1695.1,26.422743078961428,26.422743078961428
2022/02/27 06:51:00,1699.4,25.774409967559972,25.774409967559972
2022/02/27 06:51:10,1703.8,26.39988355687875,26.39988355687875
2022/02/27 06:51:20,1708.2,26.422471331951737,26.422471331951737
2022/02/27 06:51:30,1712.7,26.977141841795074,26.977141841795074
2022/02/27 06:51:40,1717.0,25.82326141507084,25.82326141507084
2022/02/27 06:51:50,1717.8,4.7956672902987,0
2022/02/27 06:52:00,1717.8,0.0,0
2022/02/27 06:52:10,1717.8,0.0,0
2022/02/27 06:52:20,1500.4,-1305.5737483716862,0
2022/02/27 06:52:30,1527.4,162.00268439926285,0
2022/02/27 06:52:40,1527.7,1.7983286702655061,0
2022/02/27 06:52:50,1527.8,0.6005441446220715,0
2022/02/27 06:53:00,1527.8,0.0,0
2022/02/27 06:53:10,1527.9,0.6006456114324221,0
2022/02/27 06:53:20,1527.9,0.0,0
2022/02/27 06:53:30,1528.0,0.6005508373079106,0
2022/02/27 06:53:40,1528.0,0.0,0
2022/02/27 06:53:50,1528.0,0.0,0
2022/02/27 06:54:00,1528.0,0.0,0
2022/02/27 06:54:10,1528.0,0.0,0
2022/02/27 06:54:20,1528.0,0.0,0
2022/02/27 06:54:30,1528.0,0.0,0
2022/02/27 06:54:40,1528.0,0.0,0
2022/02/27 06:54:50,1528.1,0.6000703894208208,0
2022/02/27 06:55:00,1528.0,-0.599458482683342,0
2022/02/27 06:55:10,1528.1,0.5999851230490003,0
2022/02/27 06:55:20,1528.0,-0.6005606544724378,-0.6005606544724378
2022/02/27 06:55:30,1528.2,1.200024118908493,1.200024118908493
2022/02/27 06:55:40,1528.5,1.799985494730266,1.799985494730266
2022/02/27 06:55:50,1531.8,19.800766669394008,19.800766669394008
2022/02/27 06:56:00,1536.5,28.17241533391662,28.17241533391662
2022/02/27 06:56:10,1541.7,31.200053558441823,31.200053558441823
2022/02/27 06:56:20,1547.2,33.03181030468528,33.03181030468528
2022/02/27 06:56:30,1552.4,31.16986611125627,31.16986611125627
2022/02/27 06:56:40,1557.4,30.029071819551103,30.029071819551103
2022/02/27 06:56:50,1562.2,28.77136653942823,28.77136653942823
2022/02/27 06:57:00,1566.8,27.600646863838296,27.600646863838296
